144	256	5.403106
144	151	5.052143
144	225	4.8914666
144	58	4.8666687
144	463	4.792221
144	157	4.7560234
144	71	4.6034756
144	53	4.445799
145	40	4.7033315
145	719	4.411541
145	651	3.8198388
145	362	3.812317
145	784	3.7518957
145	692	3.696904
145	45	3.6888213
145	327	3.682142
145	17	3.4954631
145	71	3.4509768
146	181	3.5173545
146	113	2.77659
146	126	2.7637498
146	1193	2.7376385
146	1072	2.7089107
146	8	2.6519587
146	406	2.6087716
146	20	2.5380557
146	18	2.5233622
146	400	2.5033257
147	74	6.254536
147	811	5.6146803
147	64	5.323725
147	279	5.267536
147	216	4.981455
147	129	4.9466915
147	752	4.932324
147	408	4.7931376
147	130	4.596603
147	72	4.564803
148	66	7.338216
148	157	6.801808
148	53	5.945462
148	381	5.4594784
148	70	5.1697454
148	48	5.019594
148	47	4.9480834
148	72	4.940737
148	225	4.7954917
148	36	4.6852875
149	408	4.6830544
149	142	4.1574907
149	1188	3.9409237
149	94	3.8757293
149	453	3.8178418
149	632	3.8126826
149	108	3.7834888
149	115	3.654457
149	625	3.6227698
149	232	3.5073762
150	148	7.076257
150	365	6.13201
150	36	5.899721
150	71	4.9987187
150	139	4.9880686
150	346	4.983361
150	103	4.912004
150	59	4.5529056
150	381	4.550839
150	994	4.2164836
151	12	5.353253
151	257	4.4609847
151	126	3.405113
151	14	3.2996197
151	113	3.2864776
151	908	3.2500522
151	20	3.188654
151	811	3.1247823
151	137	3.0069401
151	652	2.9952395
152	36	4.995879
152	287	3.5995502
152	96	3.3454268
152	463	3.1662467
152	62	3.1322386
152	390	3.0635662
152	262	3.0609572
152	67	2.9199996
152	48	2.7492201
152	1148	2.6457028
153	226	7.240339
153	286	5.945961
153	139	5.653374
153	151	5.4372926
153	326	5.3514934
153	68	5.2569246
153	247	5.133318
153	140	5.0139656
153	69	4.897755
153	157	4.871531
154	36	5.1556067
154	10	4.6556892
154	273	4.5141788
154	334	4.326586
154	842	4.1828437
154	784	4.1208835
154	347	4.112788
154	68	4.098719
154	806	4.082364
154	256	4.0324283
155	47	5.604885
155	162	5.2773995
155	226	5.1462407
155	123	4.908899
155	379	4.427261
155	100	4.424087
155	36	4.236917
155	265	4.236226
155	139	4.1540956
155	140	4.147758
156	141	2.780123
156	53	2.7599535
156	332	2.625887
156	9	2.4590762
156	10	2.4389546
156	146	2.3985496
156	257	2.285433
156	108	2.2294416
156	810	2.0040545
156	1002	1.9871057
157	123	4.0248013
157	36	3.8573096
157	324	3.6451507
157	43	3.4261699
157	262	3.4029367
157	356	3.2729309
157	226	3.2402465
157	166	3.156418
157	989	3.128464
157	334	3.0742671
158	151	5.248098
158	157	4.7820783
158	103	3.7533004
158	168	3.4651804
158	84	2.580549
158	453	2.5768833
158	381	2.5174136
158	68	2.358112
158	408	2.1548965
158	44	1.9562163
159	18	5.3990135
159	487	5.020974
159	196	4.7902393
159	680	4.71485
159	129	4.4520597
159	773	4.227266
159	908	4.159381
159	175	4.119059
159	329	4.0595617
159	1082	3.8439445
160	148	7.854493
160	71	6.8597264
160	72	6.698307
160	48	6.68689
160	103	6.548039
160	0	6.4854198
160	381	6.413668
160	719	6.1930704
160	46	5.8548374
160	29	5.8425875
161	108	6.3490252
161	784	5.2664924
161	45	4.873136
161	74	4.7866955
161	162	4.6489887
161	273	4.5041423
161	750	4.4549446
161	421	4.282609
161	331	4.209447
161	806	4.1142797
162	256	5.2473345
162	345	5.221417
162	25	4.624403
162	74	4.585845
162	842	4.5320897
162	784	4.530291
162	123	4.355741
162	334	4.343783
162	53	4.2458763
162	377	4.1895475
163	408	6.840614
163	194	5.554449
163	1135	4.0142303
163	1188	3.9426844
163	453	3.9094172
163	181	3.8957639
163	129	3.7115011
163	452	3.6954396
163	400	3.6514583
163	15	3.6092596
164	194	5.4619036
164	181	4.9217157
164	314	4.8326735
164	317	4.710841
164	292	4.1617484
164	343	4.079255
164	359	3.8598416
164	406	3.2725112
164	400	3.1435916
164	171	2.9527276
165	164	5.4228406
165	47	5.3590937
165	36	5.0479765
165	139	4.9136076
165	175	4.9027624
165	784	4.893905
165	74	4.734125
165	35	4.613542
165	402	4.564266
165	64	4.5460396
166	151	6.507946
166	103	6.3706384
166	109	6.3117166
166	157	6.28258
166	53	5.8417096
166	70	5.3832893
166	72	5.378658
166	71	5.3750505
166	139	5.120858
166	381	5.0487227
167	72	6.2419395
167	71	5.7509236
167	216	5.6591015
167	53	5.5169516
167	109	5.4844613
167	66	5.476742
167	784	5.4362125
167	68	5.4305334
167	25	5.33108
167	381	5.254562
168	25	5.301449
168	59	4.9649425
168	194	4.9036307
168	47	4.7277503
168	164	4.25892
168	123	4.101013
168	53	4.0649505
168	175	3.9837081
168	384	3.932464
168	103	3.848735
169	157	7.9129605
169	151	7.577838
169	71	6.1004143
169	44	5.4636545
169	42	5.323484
169	25	5.247845
169	175	5.048822
169	59	4.9154134
169	225	4.797415
169	70	4.7571797
170	48	6.0374913
170	256	5.4191594
170	59	5.1513367
170	148	5.1172686
170	157	5.1008716
170	151	4.7993746
170	36	4.6876235
170	273	4.5768175
170	67	4.5285687
170	66	4.1071196
171	58	6.0326185
171	373	4.742407
171	62	4.482742
171	148	4.4560037
171	59	4.3195524
171	36	4.1919155
171	89	4.1399794
171	142	4.0643964
171	175	3.924533
171	286	3.9051445
172	43	5.243091
172	246	4.23135
172	25	3.8916507
172	51	3.8081608
172	164	3.6915853
172	53	3.6732404
172	176	3.6388485
172	243	3.410992
172	354	3.4066553
172	300	3.395261
173	148	5.1714916
173	195	5.1329904
173	368	5.1148562
173	36	5.001353
173	72	4.999041
173	40	4.8531966
173	164	4.8041854
173	323	4.7334743
173	71	4.713404
173	719	4.671056
174	10	4.6013107
174	175	4.470405
174	163	4.434664
174	345	4.2819996
174	249	4.2237034
174	13	4.159984
174	166	4.0913506
174	141	3.899698
174	290	3.830091
174	111	3.809778
175	283	4.3770585
175	463	4.354621
175	334	4.315157
175	286	3.8037894
175	333	3.7026045
175	98	3.7019145
175	58	3.6740963
175	0	3.5893312
175	256	3.545666
175	287	3.4840097
176	129	3.6666205
176	204	3.379344
176	1023	3.205356
176	226	3.1591134
176	166	3.149503
176	433	3.007821
176	785	3.000863
176	625	2.9959626
176	717	2.9944062
176	109	2.9687731
177	185	5.219923
177	115	4.8800793
177	36	4.3069105
177	200	3.6475236
177	0	3.545014
177	109	3.2355323
177	110	3.2156408
177	129	3.1526248
177	421	3.0655496
177	216	3.0346715
178	368	6.4678473
178	201	5.949214
178	256	5.583515
178	463	5.3287015
178	36	5.250957
178	62	5.20688
178	474	5.1299443
178	59	4.8384933
178	994	4.5952845
178	202	4.3843336
179	1188	3.6132882
179	452	3.5152228
179	147	3.2589557
179	394	3.0969214
179	892	3.0610392
179	865	3.054906
179	218	3.0463042
179	204	3.0371819
179	104	3.009615
179	129	2.9817972
180	151	7.6820765
180	148	7.5241976
180	68	7.0154705
180	53	6.999492
180	719	6.8788376
180	0	6.7518945
180	71	6.629557
180	680	6.549839
180	784	6.401331
180	139	6.285648
181	69	4.5641494
181	51	4.5533876
181	265	4.4457407
181	318	4.4092526
181	283	4.3710666
181	42	4.0611362
181	604	3.7883883
181	29	3.7593527
181	268	3.7343595
181	314	3.7148056
182	326	5.2624407
182	286	5.0795045
182	384	5.0487113
182	290	4.1842203
182	153	3.9249272
182	1265	3.8816419
182	143	3.8513267
182	94	3.7839732
182	277	3.7668781
182	339	3.6717417
183	257	4.6223254
183	110	3.8070586
183	1102	3.1818066
183	109	3.0564768
183	964	2.9995325
183	273	2.9467232
183	1054	2.9018595
183	640	2.8477428
183	1343	2.7728665
183	783	2.7483842
184	452	8.138389
184	209	7.0222325
184	408	6.8213778
184	865	6.1789885
184	398	5.6596828
184	422	4.549318
184	1533	4.378834
184	885	4.300982
184	859	4.1368356
184	940	4.0344825
185	23	4.512833
185	818	4.024361
185	477	3.6346633
185	117	3.518078
185	110	3.4826944
185	899	3.3626356
185	750	3.353472
185	15	3.3426125
185	95	3.3221846
185	33	3.25929
186	36	7.1624904
186	53	6.8142686
186	381	6.5434847
186	719	6.4179373
186	64	5.97099
186	46	5.825444
186	68	5.816757
186	25	5.729951
186	842	5.587
186	70	5.539596
187	1193	5.1146502
187	15	4.072621
187	21	3.6450315
187	131	3.0603206
187	74	2.8954017
187	125	2.82127
187	118	2.7348635
187	1231	2.614507
187	905	2.5783112
187	410	2.5107756
188	25	6.5384393
188	842	6.313735
188	47	5.913233
188	10	5.4660864
188	74	5.3282084
188	162	5.321742
188	36	5.2718596
188	46	5.227493
188	64	5.0232444
188	53	4.840102
189	53	4.9744573
189	139	4.0526304
189	842	3.967135
189	226	3.937531
189	79	3.455674
189	987	3.0377004
189	518	2.8932328
189	428	2.6107256
189	1054	2.5965028
189	362	2.582043
190	1193	5.6324587
190	21	5.28962
190	350	4.81597
190	126	4.588201
190	245	4.5468884
190	121	4.544992
190	257	4.5047746
190	22	4.2805314
190	20	4.2461834
190	125	4.1977053
191	327	4.828686
191	330	4.542466
191	175	4.2155395
191	139	3.9169104
191	362	3.900354
191	609	3.6759298
191	162	3.623511
191	380	3.6039863
191	579	3.597538
191	600	3.578524
192	58	4.120642
192	334	4.00281
192	377	3.9614804
192	345	3.5732827
192	378	2.9481635
192	166	2.8965652
192	384	2.8174465
192	128	2.65915
192	133	2.5929892
192	130	2.5832253
193	225	5.481099
193	25	5.4219484
193	72	5.241288
193	148	5.1859164
193	123	5.0119934
193	279	5.008272
193	36	4.7631974
193	547	4.686819
193	157	4.6496816
193	46	4.567183
194	259	5.0823946
194	67	5.009976
194	29	4.60974
194	379	4.3038273
194	53	4.2937694
194	71	4.23343
194	937	4.2101645
194	345	4.183919
194	181	4.149598
194	47	4.137675
195	144	4.438003
195	53	4.12128
195	88	3.9617338
195	164	3.9460447
195	72	3.897789
195	36	3.8725364
195	680	3.7396524
195	474	3.622513
195	157	3.6014547
195	71	3.5651965
196	381	5.324683
196	72	5.098776
196	164	4.952991
196	383	4.697129
196	67	4.680342
196	53	4.6318245
196	194	4.4672728
196	46	4.3951216
196	719	4.3906784
196	752	4.0165057
197	262	5.3598866
197	204	5.1068225
197	36	4.997571
197	184	4.687556
197	200	4.6033626
197	43	4.5713434
197	67	4.4416037
197	23	4.4400992
197	408	4.3538723
197	256	4.2186503
198	377	4.3581896
198	123	4.2648168
198	53	3.9660714
198	334	3.9429646
198	379	3.876961
198	268	3.8088212
198	362	3.774513
198	282	3.7561898
198	470	3.6387594
198	243	3.611899
199	141	3.1326492
199	175	2.4749556
199	2	2.4657109
199	833	2.4360433
199	835	2.399185
199	424	2.2020805
199	246	2.1042354
199	1137	2.1006734
199	146	2.0985143
199	432	2.093203
200	378	5.282015
200	344	4.667527
200	292	4.458909
200	36	4.4485865
200	384	4.199132
200	290	4.1986823
200	717	4.145739
200	306	4.0518637
200	1023	3.8779051
200	171	3.8747408
201	157	5.2793145
201	842	4.974269
201	18	4.786929
201	53	4.7382507
201	144	4.622552
201	680	4.4706073
201	784	4.4623013
201	100	4.3973985
201	151	4.3834486
201	50	4.36318
202	326	5.089265
202	286	4.3922405
202	290	4.2616253
202	139	3.7698314
202	265	3.739425
202	94	3.4370909
202	373	3.3778684
202	379	3.364624
202	123	3.3631887
202	226	3.186576
203	257	6.2150493
203	287	5.354406
203	61	4.9652376
203	196	4.9276385
203	1064	4.7515407
203	119	4.7012854
203	778	4.4834256
203	23	4.4704742
203	769	4.413418
203	129	4.0606737
204	149	4.125088
204	970	4.028402
204	306	3.7544994
204	905	3.7006798
204	10	3.569333
204	257	3.4900064
204	961	3.4137733
204	75	3.3247237
204	1340	3.3050697
204	15	3.2926898
205	257	5.7771883
205	118	5.0604672
205	1193	4.919204
205	61	4.498213
205	25	4.4831405
205	1082	4.271311
205	64	4.2389874
205	51	4.125967
205	196	4.039532
205	719	4.002618
206	326	5.394591
206	94	4.776881
206	289	4.6538997
206	283	4.616805
206	166	4.504668
206	162	4.420381
206	252	4.3550935
206	290	4.1619577
206	760	4.1120076
206	341	4.100931
207	12	4.9130087
207	483	4.6803174
207	290	4.6386576
207	741	3.9920454
207	66	3.8312926
207	470	3.8240888
207	10	3.7778196
207	326	3.7719805
207	475	3.7530823
207	226	3.6780474
208	181	5.817242
208	194	5.2331324
208	359	4.9293394
208	292	4.7968163
208	298	4.769976
208	482	4.7231584
208	343	4.229876
208	909	4.107165
208	209	3.902518
208	317	3.7998052
209	1569	3.2020755
209	1358	2.9521995
209	44	2.7824337
209	42	2.676299
209	1230	2.6364303
209	785	2.6313875
209	514	2.416183
209	157	2.3431308
209	70	2.2839622
209	36	2.230315
210	243	3.9961624
210	10	3.995355
210	139	3.853703
210	53	3.5856557
210	345	3.397337
210	175	3.3451822
210	377	3.334592
210	71	3.3265285
210	706	3.298439
210	886	3.2746444
211	47	6.3967266
211	148	6.1178775
211	139	5.990304
211	48	5.567462
211	71	5.418778
211	72	5.236346
211	103	5.055461
211	175	5.008715
211	0	4.979738
211	40	4.784018
212	109	2.7432756
212	342	2.727225
212	1302	2.4771903
212	1516	2.409636
212	598	2.203206
212	1348	2.1869485
212	1487	2.109195
212	916	1.8881787
212	841	1.887948
212	732	1.8529574
213	246	2.891468
213	1056	2.872688
213	241	2.7478764
213	6	2.2986276
213	294	2.0139344
213	908	2.0055468
213	910	1.9664466
213	1119	1.935283
213	1502	1.8125511
213	1032	1.8057863
214	40	4.1150656
214	74	3.967188
214	12	3.9150827
214	22	3.8322542
214	205	3.704869
214	811	3.6029198
214	2	3.581449
214	113	3.3315914
214	126	3.304478
214	17	2.9982173
215	795	3.9769647
215	1381	3.4932115
215	1547	3.3327157
215	1051	3.2877505
215	229	3.2515185
215	246	3.2360528
215	1045	3.1240199
215	1159	3.0300834
215	954	2.9706924
215	625	2.9078774
216	223	2.7868273
216	1181	2.642268
216	236	2.5547085
216	163	2.4429681
216	384	2.3668282
216	1303	2.3604763
216	10	2.3429213
216	1478	2.2488713
216	740	2.229432
216	854	2.1866682
217	1082	4.5221505
217	681	4.304084
217	638	4.276965
217	555	3.8863456
217	419	3.6599107
217	257	3.6527696
217	409	3.5196419
217	785	3.3883042
217	1193	3.3819845
217	993	3.2783337
218	306	4.662827
218	13	4.017591
218	970	3.9760044
218	118	3.3766046
218	257	3.362264
218	344	3.258656
218	21	3.166024
218	790	2.986304
218	1423	2.9642649
218	1598	2.9278224
219	58	8.69088
219	53	7.366866
219	175	7.165654
219	123	6.179247
219	164	6.041909
219	25	5.9024377
219	162	5.7546434
219	47	5.694799
219	64	5.499875
219	94	5.458057
220	345	5.7770753
220	463	5.7291884
220	256	5.1373796
220	36	4.952719
220	334	4.8332934
220	474	4.4986124
220	326	4.2904553
220	166	4.218455
220	142	4.1366677
220	314	4.1101346
221	58	3.551867
221	166	3.2812223
221	334	3.1152434
221	854	2.6722558
221	335	2.6402133
221	763	2.6371915
221	474	2.4408417
221	226	2.3579757
221	468	2.3539603
221	387	2.2436833
222	157	6.360684
222	456	6.264898
222	457	6.244927
222	48	5.9169602
222	151	5.47221
222	47	4.6067853
222	464	4.470275
222	175	4.3975673
222	273	4.317363
222	44	4.155391
223	91	4.142371
223	547	3.9320555
223	396	3.600225
223	383	3.567014
223	337	3.2968447
223	331	3.1947236
223	46	3.185121
223	327	3.0294106
223	393	3.009252
223	164	2.9266512
224	2	4.634333
224	1276	3.1034822
224	20	2.898176
224	1392	2.744704
224	987	2.7215672
224	1204	2.545249
224	1343	2.4502354
224	937	2.3975658
224	13	2.34145
224	79	2.2917871
225	53	4.7888265
225	117	4.772851
225	344	4.424024
225	54	4.3600593
225	132	4.279422
225	1003	4.274233
225	473	4.0641456
225	374	4.04364
225	67	3.9470212
225	1082	3.9321232
226	33	3.1516144
226	792	2.947188
226	440	2.8756664
226	269	2.851808
226	444	2.7858593
226	394	2.7075322
226	445	2.6039357
226	390	2.5674787
226	441	2.452227
226	775	2.321969
227	290	5.76154
227	175	5.5928397
227	123	5.3355656
227	243	5.2227545
227	298	5.03124
227	347	4.960247
227	58	4.9428325
227	363	4.8446546
227	482	4.7681932
227	181	4.7538533
228	36	5.65477
228	474	5.5618434
228	62	4.7359333
228	498	3.7972956
228	287	3.7935197
228	311	3.7203403
228	48	3.6849477
228	98	3.5017095
228	774	3.408847
228	40	3.4015987
229	103	7.8975816
229	66	7.212604
229	0	7.1230564
229	148	6.860579
229	105	6.6692815
229	273	6.364388
229	36	6.239723
229	487	6.2082543
229	59	6.171469
229	46	6.152901
230	326	5.4781704
230	142	4.8991795
230	231	4.113178
230	48	3.7619655
230	774	3.4564083
230	632	3.442518
230	1358	3.4285629
230	256	3.4211903
230	66	3.3779116
230	373	3.3087523
231	58	5.0987577
231	252	4.513846
231	195	4.024362
231	286	3.8203576
231	163	3.7283254
231	168	3.7038245
231	379	3.6373005
231	47	3.544866
231	465	3.4286537
231	175	3.4249506
232	25	5.528771
232	162	5.0266337
232	47	4.550766
232	67	4.2289715
232	123	4.1229525
232	53	4.0081396
232	784	3.9956574
232	43	3.967866
232	163	3.8548906
232	48	3.8247213
233	775	6.002043
233	783	5.670666
233	422	5.5454764
233	408	4.484476
233	394	4.3276668
233	118	4.2488694
233	452	4.237055
233	1188	4.1798906
233	612	4.0959067
233	98	3.9683077
234	42	5.4432926
234	0	5.058292
234	36	4.918465
234	185	4.6226816
234	273	4.372441
234	690	4.273429
234	199	4.1276584
234	256	4.0224953
234	163	3.9965525
234	139	3.7661612
235	148	6.9642143
235	157	6.7925034
235	48	4.8633738
235	103	4.5792828
235	68	4.533309
235	71	4.5214324
235	59	4.2739763
235	44	4.256847
235	53	3.8943062
235	225	3.8085299
236	175	7.589721
236	68	6.7156067
236	151	6.24934
236	373	6.075718
236	58	6.065065
236	103	5.9927874
236	59	5.7723994
236	273	5.6966224
236	94	5.446072
236	283	5.260918
237	129	4.5658937
237	784	4.4418087
237	257	4.1603584
237	36	4.0369344
237	15	4.0164385
237	119	3.8328412
237	47	3.6824763
237	12	3.6724398
237	706	3.6399744
237	196	3.552946
238	119	4.2713575
238	2	4.01039
238	105	3.9956026
238	842	3.6270971
238	125	3.5757058
238	79	3.335699
238	1193	3.2237053
238	1019	3.1315463
238	257	2.9603412
238	692	2.824819
239	40	2.6373653
239	1057	2.4684038
239	1609	2.379321
239	855	2.3607438
239	148	2.1777787
239	1431	2.1694732
239	739	2.12338
239	1605	2.115413
239	157	2.0753064
239	1220	2.0746217
240	36	4.628549
240	719	4.4849463
240	53	4.241932
240	67	4.1233215
240	381	4.0576344
240	148	3.9816463
240	68	3.91789
240	129	3.857578
240	66	3.6512809
240	157	3.6376371
241	53	6.5037284
241	547	5.077336
241	362	5.04963
241	842	5.0110497
241	175	4.8911586
241	25	4.7546296
241	139	4.3382864
241	29	4.277439
241	68	4.033558
241	763	4.014482
242	67	5.095984
242	164	4.449799
242	256	4.37356
242	71	3.7867966
242	648	3.620974
242	29	3.4156423
242	48	3.4001532
242	175	3.325989
242	70	3.3141534
242	44	3.0897202
243	344	5.855462
243	74	4.9436145
243	164	4.6295834
243	378	4.5653133
243	59	4.4983172
243	35	4.333513
243	51	4.3116074
243	216	4.0806227
243	123	3.861287
243	64	3.6276758
244	286	3.6238286
244	58	3.610723
244	59	3.5851374
244	232	3.5450783
244	94	3.5244212
244	175	3.5051305
244	774	3.0887606
244	47	3.0564926
244	48	3.0425785
244	226	2.9013565
245	42	6.74709
245	103	6.646959
245	0	6.1175427
245	70	6.040324
245	36	6.0383697
245	53	5.512631
245	175	5.4623218
245	144	5.4515452
245	71	5.4190235
245	491	5.2636566
246	378	5.410577
246	1256	3.3087654
246	132	2.9848301
246	1002	2.8716254
246	886	2.8307657
246	15	2.7197025
246	1305	2.7190573
246	377	2.5652726
246	841	2.4942417
246	249	2.4887698
247	345	3.9564285
247	87	3.40503
247	226	3.164475
247	36	3.095902
247	155	3.077113
247	61	2.9842198
247	470	2.980005
247	149	2.9510782
247	58	2.7640252
247	10	2.7304547
248	59	6.1705647
248	148	3.7432904
248	62	3.5696802
248	67	3.5461125
248	202	3.4506302
248	115	3.4253912
248	48	3.408606
248	66	3.311477
248	74	3.2325373
248	44	3.1980157
249	118	4.918944
249	209	4.858327
249	769	4.359313
249	1188	4.2312636
249	452	4.2273545
249	1135	3.749227
249	54	3.50749
249	21	3.4503164
249	1193	3.4214218
249	74	3.2373004
250	74	5.2182813
250	414	3.8471625
250	970	3.6621892
250	204	3.614256
250	306	3.6089194
250	842	3.564071
250	36	3.4883678
250	67	3.4499419
250	43	3.38128
250	132	3.3571413
251	36	3.4180825
251	786	3.3763907
251	59	2.9568012
251	115	2.827673
251	789	2.7208264
251	769	2.6349623
251	314	2.5640242
251	677	2.5214026
251	1019	2.487696
251	200	2.2825055
252	36	5.533076
252	0	5.100958
252	334	4.314049
252	44	4.263204
252	148	4.2452717
252	110	4.042366
252	109	3.8022144
252	151	3.7969291
252	147	3.7527635
252	157	3.657468
253	44	4.9697075
253	216	4.512779
253	221	4.311679
253	36	4.1850533
253	151	3.976329
253	458	3.84939
253	390	3.8484488
253	256	3.833168
253	108	3.630499
253	157	3.6202295
254	37	3.4656556
254	137	3.1676376
254	129	3.0646787
254	216	3.0006294
254	652	2.842897
254	22	2.8327966
254	778	2.742589
254	260	2.7339633
254	410	2.6943882
254	245	2.669961
255	66	7.0870957
255	151	6.46903
255	157	6.3424416
255	139	4.980176
255	71	4.542594
255	70	4.5022745
255	225	4.2968626
255	53	4.1175156
255	381	4.088246
255	25	4.0529027
256	157	6.5593734
256	151	6.1328554
256	103	4.4389215
256	71	4.320155
256	59	4.2581882
256	68	4.08393
256	53	3.99307
256	48	3.9807482
256	67	3.8476224
256	44	3.6944275
257	273	5.5774717
257	47	5.162646
257	59	4.8111224
257	48	4.6247835
257	67	4.56492
257	44	4.5638504
257	256	4.405381
257	42	4.359314
257	64	4.15433
257	94	4.01499
258	778	6.4830923
258	117	6.251515
258	126	5.7343974
258	74	5.725606
258	257	5.3769946
258	842	5.335394
258	22	5.2589564
258	17	5.2177753
258	8	4.99793
258	10	4.921945
259	157	8.358223
259	71	6.5352097
259	48	6.0396423
259	225	5.9692082
259	139	5.220091
259	256	5.215441
259	70	5.155285
259	44	5.149616
259	67	4.843866
259	72	4.719185
260	66	5.9036636
260	151	5.6045423
260	148	5.3049655
260	48	5.2641954
260	71	5.201552
260	59	4.9680786
260	221	4.86434
260	36	4.8147707
260	381	4.7249603
260	42	4.636626
261	717	4.511004
261	0	4.03603
261	1189	3.3503892
261	411	3.0667672
261	396	3.0166683
261	823	2.8432083
261	1357	2.8158472
261	564	2.7862935
261	1471	2.7644105
261	105	2.752678
262	51	6.072753
262	814	5.6129413
262	43	5.1817465
262	604	4.87347
262	1038	3.9160745
262	475	3.500232
262	310	3.303605
262	720	3.1820626
262	271	3.0121005
262	660	2.9682384
263	1082	3.426093
263	1064	3.2988927
263	40	3.0194921
263	189	2.9422274
263	351	2.8560567
263	387	2.818154
263	303	2.762783
263	175	2.728045
263	126	2.5907133
263	164	2.5503023
264	471	4.1304293
264	483	4.111451
264	108	4.0802875
264	252	4.0232835
264	74	4.016206
264	175	3.9460115
264	139	3.929199
264	226	3.9286644
264	331	3.7600913
264	259	3.6929102
265	151	5.824968
265	66	5.8149433
265	148	5.792769
265	68	5.486172
265	103	5.3652344
265	53	5.18614
265	71	5.1554275
265	381	4.9017906
265	48	4.760075
265	47	4.539286
